tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29990994930267334,-0.13861676747885557,0,-0.03522599625364096,0.8470835790485999
2,align,0.2990046441555023,-0.13776741429626485,0,-0.03500557098100773,0.8469726836306216
3,align,0.297901451587677,-0.1364117001066986,0,-0.034655485870764176,0.846835617073348
4,align,0.29706209897994995,-0.13540515108121104,0,-0.03439547434991797,0.8467298345070302
5,align,0.2962292730808258,-0.13401572050151406,0,-0.034038258874467306,0.8466235340921008
6,align,0.295124351978302,-0.1329348263285217,0,-0.03375793128586806,0.8464782384525312
7,align,0.294056236743927,-0.13187726560233579,0,-0.033474659866044025,0.8461064084384818
8,align,0.2934306859970093,-0.1305474445680461,0,-0.03312791599174501,0.8458716829312718
9,align,0.29270467162132263,-0.12886471205923022,0,-0.03269038483403039,0.8455996036888898
10,align,0.2915433347225189,-0.1278224079993226,0,-0.03240930097269616,0.8451648262086648
11,align,0.2907866835594177,-0.12685720115453558,0,-0.03215379566028227,0.8448816298338735
12,align,0.2900436818599701,-0.12549708868119316,0,-0.03179858185588943,0.844603440341394
13,align,0.28895509243011475,-0.12417118896345451,0,-0.03143694357263351,0.8439140575485641
14,align,0.2884311378002167,-0.12352023176717643,0,-0.03125978694466158,0.8435807504955473
15,align,0.2875504791736603,-0.12184715362801929,0,-0.030816109423043497,0.8430263792379417
16,align,0.2868683934211731,-0.12044475350619606,0,-0.030446088017417963,0.8426017497959266
17,align,0.2858688533306122,-0.11817061184267355,0,-0.029849414928700593,0.8419864144801251
18,align,0.28554221987724304,-0.11585078036552868,0,-0.029256504618216387,0.8417870104372538
19,align,0.2845813035964966,-0.11439757791995844,0,-0.02886517445293724,0.8410776690025609
20,align,0.28423264622688293,-0.11259437342625785,0,-0.02839958232610458,0.8407638103013055
21,align,0.2833443582057953,-0.11040317857477736,0,-0.027820757938749763,0.839974545959485
22,align,0.28304243087768555,-0.10891582154260838,0,-0.027437296916119878,0.8397095581865267
23,align,0.28215616941452026,-0.10645705554963361,0,-0.02679335432896087,0.838940929142048
24,align,0.2815803587436676,-0.10526232227455323,0,-0.02647711500812643,0.8384486311910289
25,align,0.2810167968273163,-0.1036321867658873,0,-0.02605226064663432,0.8379719808315372
26,align,0.28046464920043945,-0.10151297808809041,0,-0.025505433357611778,0.8375097725757064
27,align,0.2801930606365204,-0.10035537847382514,0,-0.025207789142769835,0.8372841105985026
28,align,0.279658704996109,-0.0982943991736494,0,-0.0246737886727954,0.836730911772028
29,align,0.27887895703315735,-0.09695662380557503,0,-0.024312202074689322,0.8358446323874356
30,align,0.27862492203712463,-0.09555729314781433,0,-0.023953143908532704,0.8355595936035428
31,align,0.2781250774860382,-0.09383994648238925,0,-0.02350701699408827,0.8350039215797359
32,align,0.27763631939888,-0.09223789206982703,0,-0.02309084513713355,0.8344670727316361
33,align,0.27739638090133667,-0.09038899741178802,0,-0.022620908544261895,0.8342058285850547
34,align,0.2769247591495514,-0.08940770945669109,0,-0.022361672607350207,0.8336966593163183
35,align,0.2764640748500824,-0.08742454770640833,0,-0.021852764050248004,0.8332047319110187
36,align,0.2760142982006073,-0.08615571598974577,0,-0.021523322216178916,0.8327295126396729
37,align,0.27579331398010254,-0.08519433675461685,0,-0.021277230014728338,0.8324978249830783
38,align,0.27536025643348694,-0.08382424590975113,0,-0.02092371778572531,0.8320471624344706
39,align,0.275059312582016,-0.08216728586810589,0,-0.02050246097136837,0.8317365706946809
40,align,0.2747303545475006,-0.08093720111040571,0,-0.020184402881489816,0.83127834932816
41,align,0.27432355284690857,-0.07929581256569959,0,-0.019760869205430028,0.8306814935974666
42,align,0.2741245925426483,-0.07866064279788626,0,-0.019595718230641664,0.8303906305042397
43,align,0.27373364567756653,-0.0777455885211655,0,-0.01935447765654276,0.8298210451419454
44,align,0.2735424041748047,-0.07613142703703935,0,-0.01894629534467988,0.8295433341197436
45,align,0.2731671929359436,-0.07452507610021611,0,-0.01853439014643048,0.8290001664006681
46,align,0.27298372983932495,-0.07374358681388514,0,-0.01833417575519008,0.8287353765176475
47,align,0.27280256152153015,-0.07240605504676192,0,-0.01799596889840993,0.8284743997716587
48,align,0.2724485397338867,-0.07138235276362584,0,-0.01773064461056528,0.8279658264780652
49,align,0.2722749412059784,-0.07022031864972934,0,-0.017436767627480653,0.8277171034810289
50,align,0.271936297416687,-0.06906147987392158,0,-0.017138983197375893,0.8272331275777645
51,align,0.27177053689956665,-0.06819376836370486,0,-0.01691880849003333,0.8269968012227796
52,align,0.27160748839378357,-0.06662325554028595,0,-0.016524526750155113,0.826764699310489
53,align,0.2714468836784363,-0.06572212557549913,0,-0.016296519057454335,0.8265364170109147
54,align,0.2711332142353058,-0.06482609012607622,0,-0.01606568504458197,0.8260915223760896
55,align,0.2709800899028778,-0.0642594183963407,0,-0.015921070000998346,0.8258747847565842
56,align,0.2706814706325531,-0.06301684987239316,0,-0.015605232967936675,0.8254529277770791
