tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2996208369731903,0.1594321382162887,0,0.04051401717900816,0.8470483143544134
2,align,0.2985168993473053,0.15897396491967528,0,0.04039110436612672,0.8469123521061058
3,align,0.2970901131629944,0.1574199229290332,0,0.03998781134113833,0.8467333866663819
4,align,0.2958456873893738,0.15566017104046964,0,0.039533360211164534,0.8465740882186741
5,align,0.29429325461387634,0.15413616676735992,0,0.03912879625667176,0.8461954360940578
6,align,0.29315659403800964,0.15266074014921627,0,0.038734713178314284,0.8457689283320549
7,align,0.29179510474205017,0.15118919945453396,0,0.038338212104999464,0.8452590582598382
8,align,0.29045960307121277,0.14944230877405956,0,0.0378728289713733,0.8447591868295896
9,align,0.2893988788127899,0.1479891727209006,0,0.03747967164544935,0.844198508047476
10,align,0.2881244719028473,0.14654966460771232,0,0.03707941990229453,0.8433868932544614
11,align,0.2871025800704956,0.14512321133481312,0,0.036690649357346214,0.842747093311797
12,align,0.2861570417881012,0.14370683928542505,0,0.036307375710138826,0.8421630195351268
13,align,0.28490161895751953,0.1423030756411729,0,0.03591878065653475,0.8413681033642695
14,align,0.2840494215488434,0.14043378347616567,0,0.03541458334052606,0.8405998059229245
15,align,0.28302669525146484,0.13810759737629896,0,0.03479051051793222,0.8396957922389364
16,align,0.2819787561893463,0.13535160145552277,0,0.03405941675001069,0.8387886655630691
17,align,0.28078174591064453,0.13335659822521462,0,0.03351683314062003,0.8377746479909529
18,align,0.28000015020370483,0.13111054683863954,0,0.0329267546279763,0.837124483166101
19,align,0.27923378348350525,0.12888678594920924,0,0.03233430956393118,0.8362457880068804
20,align,0.2784796357154846,0.12694118311602023,0,0.0318138994419806,0.8353973775110135
21,align,0.2773742377758026,0.1247632596765936,0,0.031222571960719838,0.8341817946953765
22,align,0.2766547203063965,0.12241878613294137,0,0.030607426359304614,0.8334076635935683
23,align,0.27594736218452454,0.12028174583040828,0,0.030046111061254228,0.8326592106397109
24,align,0.27507588267326355,0.11841690448841118,0,0.02954810660433513,0.8317536174977126
25,align,0.2745736241340637,0.11674684109570688,0,0.029106670380589564,0.8310480497063574
26,align,0.2735755145549774,0.11491080145421717,0,0.028598702865013814,0.829591372992269
27,align,0.2729276418685913,0.11266716473051878,0,0.02800864685778323,0.8286545278379694
28,align,0.27228987216949463,0.11128410910758428,0,0.027634241762430335,0.8277384789866941
29,align,0.27166545391082764,0.10949555963913242,0,0.027160828209442163,0.8268471738018986
30,align,0.271051824092865,0.10730257664657976,0,0.026588815053681332,0.8259762839077747
31,align,0.2704516053199768,0.10595268336905299,0,0.026227386878583458,0.8251289174441693
32,align,0.26986292004585266,0.10421488636149714,0,0.025769738623119834,0.8242500831001124
33,align,0.2692871391773224,0.10247737621575155,0,0.025308766975337734,0.8232310359590564
34,align,0.2687220871448517,0.10117517420822915,0,0.02495708336846258,0.8222400262307524
35,align,0.26816725730895996,0.09905679631326471,0,0.024405872486406893,0.8212753825668496
36,align,0.2676272988319397,0.09801459946465362,0,0.02412171730049834,0.820344364759565
37,align,0.26709574460983276,0.09633119527048835,0,0.0236811484173494,0.8194350871440662
38,align,0.2665760815143585,0.09506340323278437,0,0.023344326922375,0.8185528860568669
39,align,0.26632025837898254,0.09324643130854587,0,0.022886058331889152,0.8181209729503677
40,align,0.26581692695617676,0.09199903789125743,0,0.0225565722312569,0.8172756566548264
41,align,0.2653246521949768,0.09035550954312475,0,0.02213134872839432,0.8164545006829016
42,align,0.2649954855442047,0.08938094063275563,0,0.021877952760259722,0.815906709915964
43,align,0.2645261585712433,0.08775715863777415,0,0.02145547081405899,0.8149561489571635
44,align,0.26412859559059143,0.08679674320516695,0,0.021199879707228277,0.814158032677823
45,align,0.26381170749664307,0.08519229146060917,0,0.020791854993951243,0.8135264602574552
46,align,0.2634662985801697,0.08359610163762529,0,0.02038514212522053,0.8128426137057049
47,align,0.2630274295806885,0.08265910193207682,0,0.020135273837862327,0.811980506571356
48,align,0.2625988721847534,0.08133391491999077,0,0.01979210031802605,0.811145852153467
49,align,0.26238998770713806,0.08015828970061452,0,0.019496297323891427,0.8107415713213071
50,align,0.2619783878326416,0.07925247243799562,0,0.019257156173010007,0.8099497542732242
51,align,0.2615754008293152,0.07768671342723957,0,0.018858774365480318,0.8091805978784784
52,align,0.26137775182724,0.07639053980566068,0,0.01853552732571152,0.8088055306702608
53,align,0.2609909176826477,0.07550215921660307,0,0.018303434474170415,0.8080755422133435
54,align,0.26080289483070374,0.07435939494180506,0,0.01801853048044928,0.8077226598625451
55,align,0.26061511039733887,0.07308654546070764,0,0.017702397579793472,0.8073714739242729
56,align,0.2602474093437195,0.07194750612550745,0,0.017411743890989748,0.8066873951413115
57,align,0.2598910629749298,0.0710799632482032,0,0.01718689585518982,0.8059887798560578
58,align,0.2597164809703827,0.06982398623846199,0,0.01687514443555303,0.8056039834182125
59,align,0.25954562425613403,0.06897984695370128,0,0.016663372624188388,0.8052290323468297
60,align,0.2593750059604645,0.06813296856080814,0,0.016451172827043878,0.8048562086043721
61,align,0.2590423822402954,0.06661990051364762,0,0.01607139723276349,0.804133955412274
62,align,0.2588799297809601,0.06577894279082079,0,0.01586160649643434,0.8037833904220063
63,align,0.2585616707801819,0.06494505146896014,0,0.0156472251617809,0.8031007140068933
64,align,0.25840702652931213,0.0638355414506198,0,0.015373595447987595,0.8027709485255897
65,align,0.2582553029060364,0.0626265345082071,0,0.015076373288835522,0.8024486429608518
