tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29868271946907043,-0.14451431807041076,0,-0.036718179593601,0.846932910267319
2,align,0.29774901270866394,-0.14431212927326736,0,-0.036661767823513776,0.8468165036470262
3,align,0.2968081533908844,-0.14329971974451847,0,-0.03639945714803522,0.8466975653762593
4,align,0.29543811082839966,-0.14187098931739067,0,-0.03602900934614184,0.846520478910562
5,align,0.2945387065410614,-0.14045976637858845,0,-0.03566081149049842,0.8462876929084447
6,align,0.2936149537563324,-0.13907717882709109,0,-0.03529531767603315,0.8459407928196562
7,align,0.2925454080104828,-0.1376762098474782,0,-0.03492322088660143,0.8455399550701949
8,align,0.291518896818161,-0.1362851305407483,0,-0.03455464564937847,0.8451556799159117
9,align,0.29028427600860596,-0.13491711031779344,0,-0.034189083494624684,0.8446935409475557
10,align,0.2894698679447174,-0.13357817916427295,0,-0.03383178078606625,0.8442441971119726
11,align,0.2886745035648346,-0.13193635678145157,0,-0.03339580574243192,0.8437352310642476
12,align,0.2879008650779724,-0.1312065350534458,0,-0.033191819461062574,0.843246094094886
13,align,0.28675609827041626,-0.13016752789783348,0,-0.03290110080929413,0.8425322183045453
14,align,0.2860088050365448,-0.12853394978845656,0,-0.03247045585604181,0.842072098707054
15,align,0.2852843701839447,-0.12628361908960586,0,-0.03188523049535926,0.8416301529637233
16,align,0.28422996401786804,-0.12417150114242104,0,-0.03131958172301203,0.8407614048543339
17,align,0.28386667370796204,-0.1216574627931297,0,-0.03067362477523589,0.8404368591124936
18,align,0.2828308343887329,-0.12005700629533263,0,-0.030237250719659742,0.8395248127731927
19,align,0.28215476870536804,-0.11757550607765441,0,-0.029591628818561214,0.8389397249405842
20,align,0.2812311053276062,-0.11598827420048567,0,-0.029164763735776103,0.8381526476651949
21,align,0.28085216879844666,-0.11383800743042514,0,-0.028613195040012255,0.8378336809727894
22,align,0.27990883588790894,-0.11200158222946634,0,-0.028124233335081968,0.8370189294130289
23,align,0.2796008884906769,-0.10989974063613765,0,-0.027584766687494305,0.8366645977453071
24,align,0.27869129180908203,-0.10837087993625308,0,-0.027167514013546498,0.8356338907502098
25,align,0.2784010171890259,-0.10674570836262903,0,-0.026749722143011585,0.8353098390972094
26,align,0.2775246202945709,-0.1052084290876597,0,-0.026334046502152812,0.8343452684198677
27,align,0.2769629955291748,-0.10318475010899525,0,-0.025808705748900006,0.8337377284155514
28,align,0.2766742706298828,-0.10113519209600687,0,-0.025286686191187957,0.833428524964996
29,align,0.2758643925189972,-0.0999107817523485,0,-0.024954882360581892,0.8325722183630532
30,align,0.27559855580329895,-0.0979363488235623,0,-0.02445356830948077,0.832294600973782
31,align,0.27506569027900696,-0.09660765558429789,0,-0.024105826183930847,0.8317431311261039
32,align,0.27455151081085205,-0.09543719676068668,0,-0.023792939557398758,0.8310155915783615
33,align,0.274052232503891,-0.09392737514853441,0,-0.023395947585808697,0.830285013600878
34,align,0.27380016446113586,-0.09195268808756964,0,-0.02289395122482569,0.8299177798559121
35,align,0.27323684096336365,-0.09050835880619658,0,-0.02251216646459265,0.8291008241863945
36,align,0.2728457748889923,-0.08913061193923807,0,-0.022154392379946156,0.8285366047993029
37,align,0.27257564663887024,-0.087884999564512,0,-0.021834541590421613,0.8281482125738634
38,align,0.2721486985683441,-0.08620401162654269,0,-0.021401089736615257,0.8275364967673091
39,align,0.27170249819755554,-0.08494569427523578,0,-0.021072475941509957,0.8268999043566283
40,align,0.27126967906951904,-0.08428619784972054,0,-0.020893324401974285,0.826284925052869
41,align,0.2710467278957367,-0.08267230375221,0,-0.02048542977927065,0.8259690710394263
42,align,0.27063214778900146,-0.08103364362697313,0,-0.02006514612108815,0.8253833520249606
43,align,0.2702222764492035,-0.07981281513236203,0,-0.0197490330475485,0.8248062676316074
44,align,0.26982271671295166,-0.07847503650953393,0,-0.019403234197057664,0.8241786203650621
45,align,0.2698219120502472,-0.07718190423377996,0,-0.019083469497321908,0.8241771905289732
46,align,0.26942911744117737,-0.07640355159489516,0,-0.018875072007369854,0.8234814400360492
47,align,0.2690522372722626,-0.0750858440850246,0,-0.018534594869618157,0.822817984556016
48,align,0.26886633038520813,-0.07349723631559792,0,-0.01813527041357779,0.8224921698962369
49,align,0.26850447058677673,-0.07260806819367896,0,-0.017902115113832617,0.8218606902876359
50,align,0.26832133531570435,-0.071712711248886,0,-0.017674510828775004,0.8215424444272686
51,align,0.2681453227996826,-0.07042300277489046,0,-0.01735020141738452,0.8212374145630149
52,align,0.2678055167198181,-0.06955363896544599,0,-0.01712377531735194,0.820650822974145
53,align,0.26763683557510376,-0.06840538816394978,0,-0.016835128524278653,0.8203607433149985
54,align,0.2673115134239197,-0.06754974696302479,0,-0.01661325223298649,0.8198033291464542
55,align,0.26715028285980225,-0.06600222746338852,0,-0.016227203147688767,0.8195280559124568
