tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29937365651130676,-0.16738193773067117,0,-0.04253265692306142,0.8470180534353581
2,align,0.2981443405151367,-0.16723520872383674,0,-0.04248774283218092,0.8468659830746309
3,align,0.29709571599960327,-0.16576307874932275,0,-0.042107175236102745,0.8467340969171194
4,align,0.2953980565071106,-0.16394040626916587,0,-0.04163341046303275,0.8465151333645157
5,align,0.29375115036964417,-0.1621194016959864,0,-0.041145509734018426,0.8459918904128934
6,align,0.29266732931137085,-0.1603101969597371,0,-0.04066679904155479,0.845585616984978
7,align,0.29116305708885193,-0.1587578870820174,0,-0.04024619608590515,0.8450225019920466
8,align,0.2898365259170532,-0.15694405851890733,0,-0.039760883846309075,0.8444810255224159
9,align,0.28841710090637207,-0.15573305611895047,0,-0.03941160703711798,0.8435718577096224
10,align,0.2870487868785858,-0.1537217654819218,0,-0.03886302979361487,0.8427136667293719
11,align,0.2860736846923828,-0.1522390011015345,0,-0.038460681046718764,0.8421118716499317
12,align,0.2846575677394867,-0.1510505436507893,0,-0.038116696983020115,0.8411466356837779
13,align,0.2837262749671936,-0.1496293542068706,0,-0.037720606882812216,0.8403120961292452
14,align,0.28237247467041016,-0.14695851352291914,0,-0.0369950694977803,0.8391272840868947
15,align,0.28147563338279724,-0.14413329261921995,0,-0.03625066209579214,0.8383596747389778
16,align,0.28017497062683105,-0.14178093055336788,0,-0.035612638422741386,0.8372691184854936
17,align,0.27890339493751526,-0.13947313314096063,0,-0.034974512197277104,0.8358721475513994
18,align,0.27806970477104187,-0.13744279590118522,0,-0.03442706106447773,0.834942780831019
19,align,0.277254581451416,-0.1352039112816115,0,-0.03383013347547233,0.8340521403262449
20,align,0.2762143909931183,-0.13229920388130476,0,-0.03305920213150171,0.832940314117121
21,align,0.2752804160118103,-0.13010566884307517,0,-0.032472991563271346,0.8319645575279305
22,align,0.2741397023200989,-0.12818274607999341,0,-0.03193337392489494,0.8304126959740921
23,align,0.2733883261680603,-0.12625074446230705,0,-0.03141068087546481,0.8293200173258559
24,align,0.2726539671421051,-0.12413205140986516,0,-0.03084411037493627,0.8282607117344123
25,align,0.2715885043144226,-0.12223001185763452,0,-0.03031564758803153,0.8267376979760969
26,align,0.2709539532661438,-0.11972194430531714,0,-0.029661272803900254,0.8258378187894422
27,align,0.2705448269844055,-0.1181099512308361,0,-0.029241434203971902,0.8252602454815441
28,align,0.2695256471633911,-0.11603600615801667,0,-0.028671987014762004,0.8236520129713526
29,align,0.26886051893234253,-0.11486136582873044,0,-0.02834142177488164,0.8224820002326829
30,align,0.2679377496242523,-0.11282628015468359,0,-0.027785008212599483,0.8208787342365786
31,align,0.2675769329071045,-0.11085755796606103,0,-0.027279536437736354,0.8202579038736046
32,align,0.2666498124599457,-0.10951235498742756,0,-0.02689659546456239,0.8186776571967678
33,align,0.26633748412132263,-0.10751987879194752,0,-0.02639021687678501,0.8181500070280168
34,align,0.2654455602169037,-0.10601039412475617,0,-0.02597219722636468,0.8166556823915408
35,align,0.2651531398296356,-0.10431587567121416,0,-0.0255418361944478,0.8161696715257196
36,align,0.2642934322357178,-0.10257973432257089,0,-0.025064993824799646,0.8144881634540858
37,align,0.26401418447494507,-0.10114779024733409,0,-0.02469815231576615,0.8139295399788236
38,align,0.2634539008140564,-0.09962404522329192,0,-0.02429286982520218,0.8128181561908896
39,align,0.2626495957374573,-0.09792830448121327,0,-0.023833132879315058,0.8112442739129028
40,align,0.2623797357082367,-0.09652717661891068,0,-0.023477005096935875,0.8107217718115834
