tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2999627888202667,0.12999848706881686,0,0.03303612588423085,0.8470900092537904
2,align,0.29954057931900024,0.12952138881671355,0,0.03291288087621731,0.8470385001505433
3,align,0.2982984483242035,0.1285732546063641,0,0.032666035695346214,0.8468851938493622
4,align,0.29748401045799255,0.12678253559136637,0,0.032207195349624615,0.8467831734972245
5,align,0.2967658042907715,0.12574290430686672,0,0.031939659822453864,0.8466921718436791
6,align,0.2959032654762268,0.12440512035685308,0,0.03159572373014137,0.8465815458267795
7,align,0.29514092206954956,0.12340817621657257,0,0.0313387840508167,0.8464804902342765
8,align,0.29438358545303345,0.12206783527373491,0,0.03098921659673665,0.8462293807713253
9,align,0.29351893067359924,0.12109249862989868,0,0.03072981688124645,0.845904776071709
10,align,0.29291924834251404,0.11976487551098183,0,0.030384827509629987,0.8456799870020838
11,align,0.29185640811920166,0.11879624025363009,0,0.03012489720692057,0.8452820039479332
12,align,0.29137176275253296,0.11748981322498976,0,0.029787213953951192,0.8451006130182396
13,align,0.2904815971851349,0.11652650720812617,0,0.02953133909860559,0.8447674211974256
14,align,0.28983452916145325,0.11557278922341957,0,0.02927966341800131,0.8444797319145
15,align,0.2891629636287689,0.11428033840812629,0,0.02893739459952394,0.8440470455550747
16,align,0.2885228395462036,0.11332633307586822,0,0.02868195064392949,0.8436388926695992
17,align,0.2878953218460083,0.11239624846090202,0,0.028433191755084516,0.8432426095008928
18,align,0.28728026151657104,0.11052876045897063,0,0.0279480043245112,0.8428576782024011
19,align,0.2866775393486023,0.10834555047278044,0,0.027383806042547008,0.8424836375545366
20,align,0.28608304262161255,0.10650417132113942,0,0.02690671149396609,0.8421176109880537
21,align,0.28551188111305237,0.10513590624084572,0,0.026550029153138945,0.8417685293394768
22,align,0.2849414348602295,0.10331998556632709,0,0.02608016549246431,0.8414043468780117
23,align,0.284386545419693,0.10151000937720761,0,0.025607992803469676,0.8409020601541956
24,align,0.2838468551635742,0.0997220896582824,0,0.02514250840657118,0.8404192254938029
25,align,0.28331509232521057,0.09838377052014986,0,0.024791198676994457,0.8399487891795121
26,align,0.2827949821949005,0.09660745055724854,0,0.024330400584597598,0.8394935878566862
27,align,0.28254231810569763,0.09485293303674966,0,0.02388228487579154,0.8392741658478333
28,align,0.2820358872413635,0.0938580109981702,0,0.023619489754131112,0.8388376407774641
