tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2996872663497925,-0.13582950687231365,0,-0.0345165771305101,0.8470564294241154
2,align,0.29880213737487793,-0.1352964209667288,0,-0.03437669717408195,0.84694768539703
3,align,0.2976957857608795,-0.13396101677951025,0,-0.03403185133848181,0.8468098196680525
4,align,0.2969760596752167,-0.1329809016962697,0,-0.03377923345545662,0.8467189153875365
5,align,0.29623937606811523,-0.1319291067701206,0,-0.0335083373501166,0.8466248318374777
6,align,0.29500892758369446,-0.13084674828732562,0,-0.03322705923888887,0.8464624882111645
7,align,0.2942066192626953,-0.12949331392827135,0,-0.03287173094826,0.8461628880306062
8,align,0.2934187352657318,-0.12783669374334555,0,-0.03243985992147895,0.8458672016504544
9,align,0.29226332902908325,-0.12646712661737727,0,-0.032075895234258175,0.845434332546694
10,align,0.2915107309818268,-0.12582528624332492,0,-0.03190247123976182,0.8451526237227023
11,align,0.2907721698284149,-0.12448622572429703,0,-0.031552634694406397,0.8448761971006298
12,align,0.2899402379989624,-0.12315220308515522,0,-0.031202394207981397,0.8445482751238615
13,align,0.2893354594707489,-0.12250756650866064,0,-0.031024712966678778,0.8441577352009381
14,align,0.28829309344291687,-0.12083386233966852,0,-0.030576768770375615,0.8434933767275482
15,align,0.2876701354980469,-0.11989474486181151,0,-0.030325024138808134,0.8431012878215305
16,align,0.28694918751716614,-0.11809099449328986,0,-0.029852878178239974,0.8426518411030987
17,align,0.2862966060638428,-0.11621356808332395,0,-0.029364220694703937,0.8422487775165258
18,align,0.2854837477207184,-0.11431446062875268,0,-0.0288673071031968,0.8417513976919679
19,align,0.2850295603275299,-0.11296116990632793,0,-0.02851622091863798,0.8414756133246144
20,align,0.2842174172401428,-0.11030480784577516,0,-0.02782163527253071,0.8407501545302866
21,align,0.2838127911090851,-0.10926933528669747,0,-0.027548622059054687,0.8403889339668039
22,align,0.28322267532348633,-0.10678783815125106,0,-0.02690629214190788,0.8398675544493691
23,align,0.28264451026916504,-0.10560788105134304,0,-0.02659299739515116,0.8393627802020611
24,align,0.2820785641670227,-0.103512277116248,0,-0.026050135479103134,0.8388742606138045
25,align,0.2815018892288208,-0.10138980965949526,0,-0.025501016222291086,0.8383819606044236
26,align,0.2809823155403137,-0.10068062726277156,0,-0.025309387428465478,0.8379429792522449
27,align,0.28045201301574707,-0.09816114137352086,0,-0.02466296464948558,0.8374992488333901
28,align,0.2799331247806549,-0.09682856865968126,0,-0.024315018731154103,0.8370469951078502
29,align,0.27967795729637146,-0.0954314117118821,0,-0.02395575644913834,0.8367530152253361
30,align,0.27917593717575073,-0.09383535756639809,0,-0.023538978897992287,0.8361801460370294
31,align,0.2786855399608612,-0.09209549727130463,0,-0.0230872575813494,0.8356274470667666
32,align,0.2784444987773895,-0.09067366233659942,0,-0.022723497108400922,0.8353582331345051
33,align,0.2779710590839386,-0.08968698362820374,0,-0.022462124683127457,0.8348340630357954
34,align,0.27750885486602783,-0.08769224344755099,0,-0.02194923093624665,0.8343281029704965
35,align,0.27705734968185425,-0.08642206843101509,0,-0.021618633335821594,0.8338392314334347
36,align,0.27683553099632263,-0.0850377165148786,0,-0.021266256751109405,0.8336009644766885
37,align,0.27640053629875183,-0.08365937406007513,0,-0.020909923471266415,0.8331372985670507
38,align,0.27597638964653015,-0.0824239057310893,0,-0.020590060818252962,0.8326896845286896
39,align,0.27556300163269043,-0.08077096133859236,0,-0.020166673891308065,0.832257598403022
40,align,0.2753603160381317,-0.07954046425731283,0,-0.0198544267480725,0.8320472241584934
41,align,0.27516019344329834,-0.07890267353409244,0,-0.019690330682321823,0.8318404518876021
42,align,0.27476832270622253,-0.07728037146715479,0,-0.01927374487448272,0.8313342059384521
43,align,0.2743866443634033,-0.07595479092165619,0,-0.01893037669044844,0.830773870471372
44,align,0.2741996943950653,-0.07475807845625014,0,-0.01862598294864448,0.8305003433862899
45,align,0.2740151584148407,-0.07355980439600357,0,-0.018321487541477596,0.8302309344038525
46,align,0.27365440130233765,-0.07221158283758171,0,-0.017974312869430385,0.8297058986533232
47,align,0.27347785234451294,-0.07160747427546475,0,-0.017818440024472915,0.8294497282936166
