tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.29967328906059265,0.1477604689358487,0,0.037548360905885425,0.847054722558831
2,align,0.29866597056388855,0.14732064164641834,0,0.037431118255804995,0.8469308359752862
3,align,0.29769259691238403,0.1458830899253758,0,0.037060552389138114,0.8468094190605153
4,align,0.29626333713531494,0.14445099755774732,0,0.03668887379846836,0.8466279088588782
5,align,0.2953307628631592,0.14302192511752143,0,0.03632068054048332,0.8465061215996204
6,align,0.2943696677684784,0.14160448148248658,0,0.03594873960209958,0.8462241501997864
7,align,0.2930682897567749,0.1401971027315168,0,0.03557091408115185,0.8457358340058238
8,align,0.29219064116477966,0.13879203969318704,0,0.03520073353586363,0.8454071192574201
9,align,0.2913281321525574,0.13739320370238295,0,0.034832651142499026,0.8450842837406638
10,align,0.29006239771842957,0.13601705520605892,0,0.03446442786530547,0.8446104500913169
11,align,0.28923702239990234,0.13464975318222147,0,0.034097136091443325,0.8440945313208182
12,align,0.28842368721961975,0.1335956388123629,0,0.033809423588359484,0.84357603009894
13,align,0.2874327301979065,0.13223420489619842,0,0.03344015751742163,0.8429527882913396
14,align,0.28646180033683777,0.13088752901108805,0,0.03307595199012595,0.842350483147098
15,align,0.2856668531894684,0.12939447948185645,0,0.03267972752134376,0.8418630030226307
16,align,0.2848581075668335,0.12712498924437515,0,0.032086164175116075,0.8413285320175756
17,align,0.28385764360427856,0.12488715566997655,0,0.031487629598193,0.8404288236387673
18,align,0.28314414620399475,0.12296588935010319,0,0.030979976264244025,0.8397986473587313
19,align,0.28244367241859436,0.12076132899555314,0,0.030402466304689908,0.8391887965451102
20,align,0.281417578458786,0.11887500414142838,0,0.029896247003844623,0.8383104370782708
21,align,0.2809927463531494,0.11699716400753504,0,0.029411393514085775,0.83795175047125
22,align,0.28009477257728577,0.1148543579210248,0,0.028846913987465223,0.8372027121890808
23,align,0.27945223450660706,0.11300866052695932,0,0.02835933824723544,0.8364945398873521
24,align,0.2788222134113312,0.1111777664258186,0,0.02787607303170193,0.8357808078560909
25,align,0.27820447087287903,0.109353952827964,0,0.027396174465161943,0.8350917290955697
26,align,0.27759915590286255,0.10755871416705119,0,0.026924952773399673,0.8344265108878762
27,align,0.2770058810710907,0.10576386739656465,0,0.026455260895018252,0.8337838351990758
28,align,0.2764245867729187,0.10372620264366533,0,0.02592624438861367,0.833162811576136
29,align,0.2758552134037018,0.1023876989263745,0,0.02557325078199787,0.8325626043673867
30,align,0.27529770135879517,0.10064043377110433,0,0.025119321756739303,0.8319824287810754
31,align,0.274751752614975,0.09916789247977201,0,0.024731773025590726,0.8313098257629251
32,align,0.2742173373699188,0.09743721509449502,0,0.0242772459853586,0.8305261311712171
33,align,0.273954302072525,0.09614822182808908,0,0.02394500933818661,0.8301422145556253
34,align,0.273237019777298,0.09444014238799608,0,0.023490127291595653,0.8291010827115325
35,align,0.27268242835998535,0.09316005224839868,0,0.023149386533939324,0.828301615525598
36,align,0.2724364399909973,0.09148226647328003,0,0.022722780950311883,0.827948476657266
37,align,0.271952748298645,0.0900710085509328,0,0.022353550942331053,0.827256602020864
38,align,0.27148014307022095,0.08840395679418868,0,0.021921979960418624,0.8265836641774872
39,align,0.2712479531764984,0.08675665680163508,0,0.02150491350268326,0.8262541187224864
40,align,0.2707917094230652,0.08578672640091117,0,0.021247876096595186,0.8256085367370426
41,align,0.270346075296402,0.08455940720645803,0,0.020927955314516182,0.8249803700499395
42,align,0.26991143822669983,0.08319350233065373,0,0.02057382937054573,0.824336388226361
43,align,0.26990240812301636,0.08198614721557197,0,0.02027485413522022,0.824320320110913
44,align,0.2694871723651886,0.08064119296126233,0,0.01992443874225582,0.8235839943417395
45,align,0.2690737545490265,0.07903335773270376,0,0.019509916013360596,0.8228557566517027
46,align,0.2686706781387329,0.07784085162248854,0,0.01919906380234649,0.8221502977835615
47,align,0.2684730589389801,0.07719421982079269,0,0.019031602845558458,0.8218060406483176
48,align,0.26827797293663025,0.07561116795716862,0,0.01863362881548322,0.82146722144003
49,align,0.2678956091403961,0.07470939694591479,0,0.018396577581522734,0.8208060535696188
50,align,0.2675236165523529,0.07313183196760714,0,0.017994082463571443,0.8201664482456698
