tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2986959218978882,0.10673140757970989,0,0.02711835483443919,0.8469345449912504
2,align,0.2983751893043518,0.10630409078784928,0,0.027008512732766145,0.8468947442065656
3,align,0.2977314889431,0.10542474552758332,0,0.026782554742404742,0.8468143036809561
4,align,0.2970999777317047,0.1044786351551004,0,0.02653970376747371,0.8467346371206276
5,align,0.2967807650566101,0.10357605060102663,0,0.026309168588439687,0.8466940776293999
6,align,0.2960437834262848,0.10264421301179592,0,0.02606956709566513,0.8465996711920234
7,align,0.29556065797805786,0.10171221373481175,0,0.02583093800150197,0.8465367482430856
8,align,0.29497113823890686,0.10082067322978867,0,0.0256019096831007,0.8464503976199831
9,align,0.2943861782550812,0.09990528216792112,0,0.025362864725376702,0.846230355226087
10,align,0.2941041588783264,0.09900001339223717,0,0.0251298982076492,0.8461244043164846
11,align,0.29354146122932434,0.09810211783332384,0,0.02489576370102073,0.8459132263015564
12,align,0.29299089312553406,0.09719693514597878,0,0.024660033611386037,0.8457068313367928
13,align,0.2924559414386749,0.09629322559203468,0,0.024424963053050322,0.8455064518775709
14,align,0.29207560420036316,0.09541172714853985,0,0.024197293338368748,0.8453640539978793
15,align,0.29150837659835815,0.09489012518186808,0,0.02405896639470406,0.8451517425581156
16,align,0.2911682724952698,0.09399611876477723,0,0.023828705679877337,0.8450244539531835
17,align,0.2906743586063385,0.09311781747239734,0,0.023600885442540867,0.8448395836288014
18,align,0.2902260422706604,0.09223311339507091,0,0.02337201117068597,0.8446717348527675
19,align,0.2898883521556854,0.09089339040937003,0,0.02302823902185542,0.8445146164511974
20,align,0.2894842326641083,0.0894754424394122,0,0.0226619852568428,0.8442534487302941
21,align,0.2892574369907379,0.08770299432397809,0,0.022209230026298907,0.844107630816541
22,align,0.2888052761554718,0.08638152081147411,0,0.0218670970537181,0.8438184790873884
23,align,0.2883642613887787,0.08498387172522923,0,0.021506147732751696,0.8435383991559248
24,align,0.28794053196907043,0.08366924523830574,0,0.021166755377581618,0.8432710377349415
25,align,0.28773584961891174,0.08237329388540793,0,0.02083572701839662,0.8431424812424382
26,align,0.28752756118774414,0.08098999128857133,0,0.020482661487031144,0.8430120463506992
27,align,0.28711917996406555,0.07924965421119974,0,0.020036470076053362,0.8427574132860491
28,align,0.2867274880409241,0.07832323585505706,0,0.01979653903622464,0.8425145199082259
29,align,0.2865356504917145,0.07703577428109054,0,0.019468388923542832,0.8423960212089674
30,align,0.28634631633758545,0.07568411511025527,0,0.01912415041075392,0.8422793599816905
31,align,0.2859756648540497,0.0744083809746112,0,0.018796713237538783,0.8420517953908261
32,align,0.28579139709472656,0.07349486896432693,0,0.01856346019088581,0.8419390565390434
33,align,0.28543636202812195,0.0717898856813228,0,0.018128149811612634,0.8417225555553406
34,align,0.2852599620819092,0.07088206887543529,0,0.017896630729953487,0.8416153297013269
35,align,0.2850974500179291,0.0695510684552169,0,0.017558516576844374,0.8415167428688314
36,align,0.2849254608154297,0.06873478974606076,0,0.017349825346076427,0.8413898022711641
37,align,0.28459593653678894,0.06740546427977764,0,0.01700823664227898,0.8410908929521129
38,align,0.28443247079849243,0.06651371695756486,0,0.016780281461204354,0.8409434037949405
39,align,0.28411829471588135,0.06519446919671976,0,0.016441941725389392,0.8406613796116652
40,align,0.28396502137184143,0.06438175716776505,0,0.01623433275049219,0.8405244728041517
41,align,0.28381413221359253,0.06306710248648506,0,0.01590029106414389,0.8403901261385963
42,align,0.2836766242980957,0.062194359543787256,0,0.01567798019298583,0.8402680622480951
43,align,0.28352463245391846,0.061322022804141924,0,0.015455606545852499,0.8401335463235116
44,align,0.28338348865509033,0.060021114517708744,0,0.015125483071157839,0.8400090086461817
45,align,0.28310427069664,0.05879291799336133,0,0.014811647500810137,0.8397636997981408
46,align,0.2829682230949402,0.05835244094521061,0,0.01469859493836423,0.8396446775417282
47,align,0.28283485770225525,0.05748594888626889,0,0.014478324596853566,0.8395283182155064
48,align,0.28270605206489563,0.0561953080958097,0,0.014151376134257739,0.8394162320533045
49,align,0.2824515104293823,0.05533459167331912,0,0.013930963319606346,0.8391955735905122
50,align,0.2823299765586853,0.054475736299704335,0,0.013713023610030623,0.8390906081309849
51,align,0.28233596682548523,0.05362711470548506,0,0.013499485626805113,0.8390957758926609
52,align,0.2822166681289673,0.052774223207923264,0,0.013283160708197886,0.8389929717432972
53,align,0.2820979058742523,0.05234958173788462,0,0.013174675805668277,0.8388908671473339
54,align,0.28198349475860596,0.051499997975812735,0,0.012959347101393846,0.8387927256152694
55,align,0.28187158703804016,0.05022674330788986,0,0.012637504789202472,0.8386969409062013
56,align,0.28176194429397583,0.0493802566316819,0,0.01242313376494982,0.8386032942687771
57,align,0.28154632449150085,0.048535617979934435,0,0.012207965513054994,0.8384197022828338
58,align,0.28144389390945435,0.047692883805104426,0,0.011994751918145374,0.838332749120503
59,align,0.28134381771087646,0.04685168196625723,0,0.011781997999442866,0.8382479564574514
60,align,0.2812460958957672,0.046801262038603485,0,0.011768158319730907,0.8381653120111787
61,align,0.28115081787109375,0.045961645455507405,0,0.011555928025468183,0.8380848793192688
62,align,0.2811574339866638,0.0451283557817351,0,0.01134649333638745,0.8380904599660258
63,align,0.28116071224212646,0.044296858602343586,0,0.011137469130412957,0.8380932254056584
64,align,0.28106769919395447,0.043462670039083356,0,0.010926708582755212,0.8380148276616448
65,align,0.2809770107269287,0.04263028929180417,0,0.010716468443496968,0.8379385191080754
66,align,0.2808901369571686,0.04259035609540838,0,0.010705497511763359,0.8378655399344037
67,align,0.2808043360710144,0.041757315681658136,0,0.010495203251569652,0.837793576226745
68,align,0.2807207703590393,0.040925510523146816,0,0.010285279749376436,0.8377235956986817
69,align,0.2806394696235657,0.04009597333033944,0,0.010075985148985037,0.8376556141079995
70,align,0.2805606424808502,0.03968893398848979,0,0.009972913843848906,0.8375897965867224
71,align,0.280485600233078,0.039234891677836156,0,0.009858087001695411,0.8375272264155171
72,align,0.28048834204673767,0.0384071825800736,0,0.009650144654095104,0.8375295110470465
73,align,0.2804155945777893,0.037580969357890605,0,0.009441868281382068,0.837468931989255
74,align,0.280343621969223,0.0375505712025775,0,0.009433556740460446,0.8374090760225168
75,align,0.2802742123603821,0.036723643652200225,0,0.009225178598280944,0.8373514245708783
