tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.25178104639053345,0.17107503870998755,0,0.04047757183698311,0.788690392672308
2,align,0.248982772231102,0.170456742240651,0,0.04001373991763377,0.7824808294791558
3,align,0.24523428082466125,0.16788465881800407,0,0.03897760458061428,0.7738964924894872
4,align,0.2415718287229538,0.16534808851206675,0,0.03796114058315024,0.7652772790774237
5,align,0.2380060851573944,0.16288401361927513,0,0.03699394706437181,0.7570611390352364
6,align,0.23453088104724884,0.16048333612066876,0,0.03607287437256864,0.7492548290796819
7,align,0.23114384710788727,0.15813941552461866,0,0.035179150686635345,0.7415218731718566
8,align,0.22783982753753662,0.15585859357871237,0,0.03431515981789696,0.7338951509394309
9,align,0.22461853921413422,0.15362936025595963,0,0.03348145195513879,0.7264551493576451
10,align,0.22147485613822937,0.1514581558143553,0,0.03266860851058874,0.718979847050543
11,align,0.21840764582157135,0.14934107035209998,0,0.03188997119246631,0.7117928358506167
12,align,0.21541546285152435,0.14727013798662897,0,0.03114078950425845,0.7048450765374172
13,align,0.2126297950744629,0.14525285516153202,0,0.030428213709483214,0.6982814824453254
14,align,0.21131619811058044,0.14331674232189445,0,0.029890853579013277,0.6952166019300422
15,align,0.20998482406139374,0.14153955251632963,0,0.02938941517297658,0.6921366890145632
16,align,0.20853368937969208,0.13990173543403764,0,0.028903753626899276,0.6886679791647313
17,align,0.2074493169784546,0.13837980524132307,0,0.028482333326728015,0.6860907986069488
18,align,0.20638976991176605,0.13695437719098882,0,0.028085859819164186,0.6835818953051116
19,align,0.20486077666282654,0.13556329729659547,0,0.02765349953024477,0.6799652531747435
20,align,0.20381484925746918,0.1343237306114391,0,0.027299146758735172,0.6774466093834145
21,align,0.20281003415584564,0.1330459091558942,0,0.026942887831345817,0.675027339617434
22,align,0.20182360708713531,0.131869992348192,0,0.026610726758152292,0.672650547313014
23,align,0.20074301958084106,0.13074142748704604,0,0.0262806891200538,0.6700423786907613
24,align,0.19943855702877045,0.12965342883924783,0,0.025939005618919524,0.6668805664234887
25,align,0.1985080987215042,0.12859936704397906,0,0.025641292065630993,0.664629815190875
26,align,0.19759298861026764,0.12747900900801268,0,0.02533368752306302,0.6624276869893845
27,align,0.19665151834487915,0.12648269764656853,0,0.02505013073861022,0.6601727931886244
28,align,0.19553662836551666,0.1255103927975817,0,0.024757483783382064,0.6575148408442951
29,align,0.19451680779457092,0.12456694524476877,0,0.024481536532767904,0.655110564167263
