tick,phase,dist_frontal,offset_lateral,vx,vy,speed_factor
1,align,0.2998550534248352,-0.14861575085192558,0,-0.037766690577464415,0.8470768937336829
2,align,0.29887309670448303,-0.14774667674825026,0,-0.03754050038669651,0.8469564530524734
3,align,0.2978942096233368,-0.14667259136993951,0,-0.037262232414110585,0.8468347100181179
4,align,0.29646724462509155,-0.14520169224855228,0,-0.03688068014735198,0.8466540478105136
5,align,0.2955338954925537,-0.1441809658638796,0,-0.03661619259489615,0.8465332062732258
6,align,0.29416531324386597,-0.14244561649319004,0,-0.036158995232305126,0.8461473724145522
7,align,0.2932664453983307,-0.14071708143286102,0,-0.03570597881298937,0.8458101046774344
8,align,0.2923876643180847,-0.1393184946864998,0,-0.035337337281940495,0.8454808856368526
9,align,0.2914281189441681,-0.13774720446897978,0,-0.034923945690536154,0.8451217050143696
10,align,0.29026415944099426,-0.1363598800648126,0,-0.03455438483404281,0.8446860082701481
11,align,0.2890300154685974,-0.13529240236601564,0,-0.034254491520547006,0.8439619402493873
12,align,0.2882195711135864,-0.1339519258791054,0,-0.03389440159478978,0.8434469150616575
13,align,0.2874278128147125,-0.13229997775475752,0,-0.0334566686686227,0.842949717664625
14,align,0.2866573929786682,-0.13094630412570396,0,-0.033095546488939226,0.8424711872017566
15,align,0.28551778197288513,-0.13023733273303592,0,-0.03288904683484873,0.8417721233656202
16,align,0.28477388620376587,-0.12797407694548735,0,-0.03229753613369031,0.8412520437621642
17,align,0.284050852060318,-0.1254223594811322,0,-0.031629051397967546,0.8406010839113484
18,align,0.2829809784889221,-0.12333456180442443,0,-0.03106757489156108,0.8396558228024228
19,align,0.2826366424560547,-0.1211284136654611,0,-0.030500956466804972,0.8393559513637083
20,align,0.28160911798477173,-0.11924281725976633,0,-0.029994568067350624,0.8384730909202551
21,align,0.28093627095222473,-0.11751402395639156,0,-0.029539651115646944,0.8379042807296162
22,align,0.2800165116786957,-0.11519981516554512,0,-0.028931442883744243,0.8371380006750014
23,align,0.2796391546726227,-0.11334511691933884,0,-0.028451046052466136,0.8367084771933934
24,align,0.2786996364593506,-0.11167951867378632,0,-0.02799727047223155,0.8356432407273957
25,align,0.2783931791782379,-0.10942600959512089,0,-0.027421100546206254,0.8353011210547671
26,align,0.27748745679855347,-0.10806848871747916,0,-0.02704861814753546,0.8343048150464412
27,align,0.2771981954574585,-0.10600563955395562,0,-0.026522330230897475,0.833991170736972
28,align,0.2763257920742035,-0.10475580645519654,0,-0.026180301924682355,0.8330580999307031
29,align,0.2757663130760193,-0.10274238679900423,0,-0.025658973984727534,0.8324695965040017
30,align,0.2754793167114258,-0.10070367486321703,0,-0.025140791925105318,0.8321706220172981
31,align,0.2747419774532318,-0.0999125903268376,0,-0.024917064387047647,0.8312954455335432
32,align,0.274405837059021,-0.0975181848588884,0,-0.0243054904843871,0.8308019856179589
33,align,0.2738775908946991,-0.09619498470310826,0,-0.023953430472047812,0.8300304687046686
34,align,0.2733656167984009,-0.09476825807178774,0,-0.02357702916163162,0.8292871347904918
35,align,0.27286818623542786,-0.09325997474267203,0,-0.023181693751439393,0.8285688766055527
36,align,0.27261748909950256,-0.09156455235710216,0,-0.02275035677649062,0.8282083037172191
37,align,0.27213582396507263,-0.09054279618624969,0,-0.02247774054139821,0.8275180904567572
